,Req_Time,Acc_TarA,EPSDAIReq,easting,northing,speed,yaw,Loc_Time
1287,1615451743.7167294,0.24861777275800706,1.4972947524145854,1700.5276297266828,-437.91487036552286,8.492429733276367,-2.3382558081160267,1615451743.7164845
1288,1615451743.7638402,0.23007308542728425,1.5249019380113562,1700.2318400816293,-438.22048356151214,8.509323120117188,-2.338137359478837,1615451743.7627404
1289,1615451743.8151238,0.22846588045358654,1.497680548131817,1699.9356153507251,-438.5269589596428,8.523747444152832,-2.3379501389873605,1615451743.8130186
1290,1615451743.8663983,0.21875039041042327,1.4730638462875691,1699.6395929729333,-438.83456758782273,8.536458015441895,-2.33788860660173,1615451743.8633685
1291,1615451743.9161055,0.2143791139125824,1.44718373109276,1699.3436703054467,-439.1427156380377,8.543130874633789,-2.337867540338032,1615451743.9157026
1292,1615451743.964101,0.20598280429840088,1.3862062112189668,1699.0474442677805,-439.4511270518415,8.553936958312987,-2.3379085822266323,1615451743.962944
1293,1615451744.0155234,0.19234958291053766,1.3303490241670075,1698.7503089080567,-439.7593527887948,8.559568405151367,-2.337761822917805,1615451744.0140758
1294,1615451744.0767727,0.19187950789928435,1.2860614937021988,1698.4526308421046,-440.06745319440967,8.568885803222656,-2.337089532614273,1615451744.0757818
1295,1615451744.1203766,0.182156702876091,1.2228196304165098,1698.1547086816863,-440.3764422177337,8.591884613037111,-2.3366337666011057,1615451744.1191573
1296,1615451744.1680446,0.17383435368537906,1.156575202522353,1697.857745909074,-440.687440677546,8.602704048156737,-2.3362802672129805,1615451744.167041
1297,1615451744.2158775,0.17520106434822086,1.096619446244656,1697.5619456541608,-441.00014142226433,8.614747047424316,-2.336321142405183,1615451744.2117107
1298,1615451744.2650845,0.1694775566458702,1.014200235331558,1697.2663637713413,-441.31311408104375,8.614519119262695,-2.3364296510083102,1615451744.2640634
1299,1615451744.3140118,0.17688693553209306,0.9379821172873544,1696.9701887803385,-441.6253762170672,8.613773345947267,-2.3363226268077124,1615451744.3133476
1300,1615451744.3652856,0.1808485150337219,0.8717275721494745,1696.6732652171052,-441.93653496401373,8.602496147155763,-2.336023669517218,1615451744.3646884
1301,1615451744.4137342,0.1873560577630997,0.8225622814371504,1696.3758904387942,-442.24698329530656,8.598307609558105,-2.3357735877813246,1615451744.4123814
1302,1615451744.4683993,0.19000760912895204,0.8088917895842577,1696.07897981914,-442.5568271391093,8.584257125854492,-2.3358760833586585,1615451744.4675632
1303,1615451744.515095,0.1953343525528908,0.8533287462241144,1695.7823744449993,-442.8671627673321,8.592758178710938,-2.3362860386852047,1615451744.512968
1304,1615451744.5649743,0.18297675848007197,0.8889542890834181,1695.4851791359254,-443.1772913406603,8.601727485656737,-2.336507968975848,1615451744.5635302
1305,1615451744.6166382,0.17633171081542967,0.8638466447785967,1695.1869599325582,-443.4873099816032,8.606212615966799,-2.3363524874364456,1615451744.6146734
1306,1615451744.6605902,0.17258463501930235,0.8548333778859984,1694.8881717413894,-443.7979934713803,8.623331069946289,-2.3361008238388377,1615451744.6604633
1307,1615451744.717281,0.15994475334882735,0.6677836956193501,1694.5891201548513,-444.10958078689873,8.641390800476074,-2.335893952667859,1615451744.7164454
1308,1615451744.764431,0.14965822398662565,0.6797961845000866,1694.2900064676069,-444.42193440534174,8.653976440429688,-2.335787452554729,1615451744.7634256
1309,1615451744.813508,0.14577648937702178,0.6362736215393298,1693.9902043956101,-444.734219070524,8.66206169128418,-2.335408642698498,1615451744.8134325
1310,1615451744.8657134,0.14127947390079498,0.6261051655624965,1693.6897852363766,-445.046442608349,8.66942024230957,-2.334997830031317,1615451744.8643749
1311,1615451744.9143026,0.13774378448724744,0.6210795371964672,1693.3890625806525,-445.3585303174332,8.673933029174805,-2.334630701209984,1615451744.9142756
1312,1615451744.965277,0.13626688569784165,0.6208485098841122,1693.0882536161225,-445.6707696276717,8.675774574279785,-2.334456612540892,1615451744.964065
1313,1615451745.0146446,0.1357952892780304,0.6248348690344946,1692.7877384261228,-445.98344508977607,8.677763938903809,-2.3343865919733373,1615451745.0133882
1314,1615451745.0746226,0.1328468382358551,0.5894757584504801,1692.4875010797407,-446.2968314359896,8.685215950012207,-2.3344085985680763,1615451745.0742586
1315,1615451745.11925,0.12659020647406574,0.5500178034016551,1692.186727456632,-446.61068801116204,8.692781448364258,-2.3344078535917383,1615451745.1179073
1316,1615451745.1646633,0.12148500531911847,0.5027666686585954,1691.886064852355,-446.92520727310335,8.701070785522461,-2.3344468733942265,1615451745.1636894
1317,1615451745.2111142,0.11518781706690788,0.4818884924747149,1691.6453323495807,-447.17715600831434,8.710277557373049,-2.334446863934542,1615451745.2027636
1318,1615451745.2634714,0.10724896639585492,0.4378630107401468,1691.283672452555,-447.5554391513578,8.723637580871582,-2.334367662411523,1615451745.26073
1319,1615451745.3145652,0.0991690918803215,0.4484787191161589,1690.9815911269393,-447.8709841128439,8.73702335357666,-2.334253667924398,1615451745.3131175
1320,1615451745.3635433,0.09066162034869192,0.4721800999421187,1690.6790903731014,-448.18695907900116,8.748406410217285,-2.3341613125354854,1615451745.362849
1321,1615451745.4136755,0.08474929109215737,0.4821094421089797,1690.3762462456946,-448.50325552094733,8.757106781005861,-2.334072229516747,1615451745.4127767
1322,1615451745.4647882,0.08058191165328027,0.4612115492481035,1690.0731083716964,-448.8197511704639,8.763119697570799,-2.334008512066159,1615451745.4636116
1323,1615451745.5142186,0.07609966620802879,0.43981397259311067,1689.7695878935046,-449.13646341999987,8.773838996887207,-2.333998889612208,1615451745.5130017
1324,1615451745.5637743,0.06823698729276656,0.4418705989989795,1689.4657717859372,-449.4535478255712,8.783596992492676,-2.334003614637372,1615451745.562881
1325,1615451745.6139839,0.06299760863184928,0.414328249519518,1689.1616919736261,-449.77097386540845,8.79097843170166,-2.3340172872849316,1615451745.6127696
1326,1615451745.663834,0.05818532221019267,0.4027076167234544,1688.857420608052,-450.08869725465775,8.800408363342285,-2.3340226720445534,1615451745.6623445
1327,1615451745.7155762,0.05134150721132755,0.3713550089482348,1688.5527708409354,-450.40684577729553,8.810996055603027,-2.3339708875496887,1615451745.7128544
1328,1615451745.7653055,0.04464626424014568,0.3628170427606139,1688.2478333855395,-450.7253466290422,8.82004165649414,-2.3338826501429732,1615451745.7642887
1329,1615451745.8134015,0.03981622904539108,0.3492944345901695,1687.9425787752261,-451.0441383374855,8.827298164367676,-2.3338391596621517,1615451745.8122606
1330,1615451745.865278,0.035256828367710116,0.3706459956614131,1687.6369762160464,-451.36312392866233,8.835577011108398,-2.3338184698834272,1615451745.864432
1331,1615451745.9141452,0.030434970371425157,0.3901968843897397,1687.331076307688,-451.6821800400503,8.84167766571045,-2.3337906563513737,1615451745.9126902
1332,1615451745.9644856,0.025612541288137437,0.33809056088313777,1687.024910365697,-452.0017196778208,8.852705001831055,-2.333697254148882,1615451745.9633462
1333,1615451746.016076,0.017885301634669303,0.2752893500212398,1686.7187532514802,-452.3219979493879,8.862541198730469,-2.3335426982797545,1615451746.0147312
1334,1615451746.0704935,0.01068985369056463,0.2335663173122496,1686.4129948820919,-452.64362889621407,8.875974655151367,-2.3334686730018714,1615451746.069492
1335,1615451746.1192062,0.0035723054083064195,0.2018021904548038,1686.10817406961,-452.9658706574701,8.88175106048584,-2.33346310424964,1615451746.1176956
1336,1615451746.1665034,0.004350300249643624,0.1995230296229636,1685.8027527513916,-453.2877366463654,8.878296852111816,-2.333554403522369,1615451746.1656275
1337,1615451746.2142296,0.01297715390101075,0.19687919236998586,1685.497039961978,-453.60797781450674,8.860684394836426,-2.333359697575529,1615451746.21361
1338,1615451746.2770088,0.022584729082882404,0.1895921679076049,1685.129801908275,-453.9914208669216,8.854191780090332,-2.3330572494345447,1615451746.276869
1339,1615451746.3151455,0.021017337031662458,0.1802507750536796,1684.885362152825,-454.24711206415674,8.851106643676758,-2.333050693384463,1615451746.3136075
1340,1615451746.364332,0.027489067055284973,0.20638311087953587,1684.580600416637,-454.5675451057032,8.849508285522461,-2.3333213365824745,1615451746.3635485
1341,1615451746.4142218,0.023045539390295744,0.25546149782745914,1684.276426278695,-454.8889646702446,8.85977840423584,-2.3338121031666623,1615451746.41275
1342,1615451746.4651597,0.014505364373326304,0.045525592159555706,1683.971421252354,-455.21000357670715,8.866433143615723,-2.3337740058404965,1615451746.4635322
1343,1615451746.513906,0.011132192984223363,-0.16138749771716818,1683.666136712185,-455.5313605717383,8.873093605041504,-2.3337671336065666,1615451746.5128427
1344,1615451746.5643187,0.007244158163666725,-0.27915642026042753,1683.3600741981643,-455.85218807961786,8.874460220336914,-2.333497612184025,1615451746.5631046
1345,1615451746.6144698,0.003408373368438333,-0.23078240302776626,1683.0536173530857,-456.1737731168978,8.882518768310547,-2.33337541328806,1615451746.6136339
1346,1615451746.6652155,-0.002682360087055713,-0.16668522729509624,1682.7471057176008,-456.49498134478927,8.891674041748047,-2.333391166437902,1615451746.6633036
1347,1615451746.714574,-0.00105346692726016,-0.11146493105720266,1682.4409962886712,-456.81593668786815,8.876188278198242,-2.3334093317200373,1615451746.7145555
1348,1615451746.7655258,-0.0049255088903009895,-0.05165905200759763,1682.1350694437276,-457.1364426040091,8.86452865600586,-2.333375490501426,1615451746.7633524
1349,1615451746.8140655,-0.037359354458749286,-0.032707043517169444,1681.8295360053892,-457.4567675637081,8.859655380249023,-2.3333451503783875,1615451746.8130345
1350,1615451746.868364,-0.018237128108739845,-0.0212234406427334,1681.524401321309,-457.77705026231706,8.854470252990723,-2.3334317438071213,1615451746.8649368
1351,1615451746.9154575,-0.010992953926324843,0.007722576855241956,1681.2196385979767,-458.0973567920737,8.8490571975708,-2.333588814433901,1615451746.912882
1352,1615451746.966759,0.007789500989019872,0.03707222013973458,1680.914841338759,-458.41761950263765,8.846214294433594,-2.33371136988318,1615451746.9625914
1353,1615451747.0137205,0.043266654945909984,0.07789881493334205,1680.6101035906468,-458.7377944723703,8.845314979553223,-2.333751271949605,1615451747.0126145
1354,1615451747.0747426,0.028626989945769312,0.15153820391593142,1680.305356096418,-459.0579238105565,8.844829559326172,-2.3336865581778143,1615451747.069282
1355,1615451747.117746,0.028163616545498368,0.21083515643748169,1680.0008226295467,-459.378415918909,8.847434997558594,-2.3337032211677955,1615451747.1166
1356,1615451747.1665065,0.02643325328826904,0.2333815564926345,1679.6960630398246,-459.698874372989,8.847576141357422,-2.3338050727884494,1615451747.1653893
1357,1615451747.2137122,0.026938247866928576,0.252753094366154,1679.391201830469,-460.01919809123495,8.847797393798828,-2.3338637668672897,1615451747.2128372
1358,1615451747.26561,0.026009620912373063,0.2641063477317429,1679.086207882443,-460.3395429109223,8.850502967834473,-2.333900697004517,1615451747.264534
1359,1615451747.3146932,0.02512926291674375,0.2704405721245036,1678.7813943943474,-460.6599161862396,8.84821605682373,-2.333922219619456,1615451747.3135226
1360,1615451747.3660045,0.011577757820487023,0.2857447214374289,1678.4765708369669,-460.9801473547705,8.845723152160645,-2.333954701313845,1615451747.3649185
1361,1615451747.4137433,-0.01942296596243977,0.29074831120091416,1678.1717785837827,-461.3003269126639,8.844443321228027,-2.3340283111335536,1615451747.4127376
1362,1615451747.4664998,-0.0053659596946090465,0.30127871451330746,1677.8669330091798,-461.62033038958907,8.843887329101562,-2.334107084544761,1615451747.4653199
1363,1615451747.5134785,-0.004661537194624543,0.30795599017430064,1677.5621360006046,-461.94027477642516,8.842041969299316,-2.334117196755554,1615451747.5122018
1364,1615451747.5637918,0.012936320714652538,0.3037248795480667,1677.257178750704,-462.2599426419474,8.840088844299316,-2.3341156199029345,1615451747.562614
1365,1615451747.6153367,0.0452670693397522,0.3107063096350205,1676.952102897747,-462.5796407121234,8.841180801391602,-2.3341240424255725,1615451747.6138322
1366,1615451747.6657405,0.028850194066762924,0.3172002371335061,1676.6467743801184,-462.89941336167976,8.847172737121582,-2.3341699777461558,1615451747.6633976
1367,1615451747.7152648,0.02381624802947044,0.3196990857764125,1676.341255654348,-463.21951775858184,8.853357315063477,-2.3342057095577724,1615451747.714364
1368,1615451747.7687788,-0.1657151460647583,0.3361012692699405,1676.0356448966775,-463.5397159997374,8.8571195602417,-2.334171797059914,1615451747.767519
1369,1615451747.8151026,-0.5342323660850525,0.2948463739176228,1675.730099662207,-463.8601570394822,8.856974601745605,-2.3341251129930822,1615451747.8130105
1370,1615451747.8639894,-0.3775412946939468,0.2566873030387507,1675.4246579427856,-464.1805565212853,8.855871200561523,-2.3341363271698587,1615451747.863096
1371,1615451747.914048,-0.37731770575046536,0.19198775889869935,1675.1192998568874,-464.5009074681439,8.854002952575684,-2.334085981489522,1615451747.912925
1372,1615451747.9647386,-0.19062974154949186,0.14398967893339454,1674.813930538774,-464.8211872563698,8.851622581481934,-2.3341090056635747,1615451747.964281
1373,1615451748.0165298,0.17769804578274487,0.16636810657158074,1674.5088211038385,-465.14147240575403,8.849308013916016,-2.3342047118053992,1615451748.014933
1374,1615451748.0718894,0.024697243981063363,0.22683638820068985,1674.2037978251465,-465.4618454487063,8.847870826721191,-2.3341288630424195,1615451748.0704105
1375,1615451748.1196635,0.02784183192998171,0.2798369873180289,1673.8977728388272,-465.7819170905277,8.845654487609863,-2.3342137163429824,1615451748.1186967
1376,1615451748.1664195,-0.10047592651098966,0.2330597132723071,1673.591568429256,-466.10177842574194,8.843060493469238,-2.334234704887169,1615451748.1652653
1377,1615451748.213811,-0.35632087886333463,0.17353157220219606,1673.2853879773754,-466.42157139768824,8.841873168945312,-2.3342596123238444,1615451748.2128675
1378,1615451748.2645853,-0.24720151424407955,0.1205972796651716,1672.979430711246,-466.7411684258841,8.83640193939209,-2.334368200828144,1615451748.2633257
1379,1615451748.3139155,-0.24199352860450746,0.16400190496030914,1672.6736760641213,-467.06037179939455,8.824877738952637,-2.3344582837983707,1615451748.312953
1380,1615451748.365578,-0.10309850573539732,0.24951899910383984,1672.3682581847534,-467.37901516910637,8.814390182495117,-2.334468828082873,1615451748.3654633
1381,1615451748.4145596,0.1602688744664192,0.3146947569033163,1672.0630124917955,-467.6970880771987,8.805265426635742,-2.334482330264126,1615451748.4132426
1382,1615451748.4642973,0.06105531379580498,0.4128167596494957,1671.7582238772884,-468.01429136563087,8.78431510925293,-2.3345274399218,1615451748.4632661
1383,1615451748.520631,0.07483629807829856,0.4313805459911916,1671.453780078213,-468.33114103088167,8.776439666748049,-2.3346377816267867,1615451748.5133648
1384,1615451748.5645974,-0.34622581154108045,0.4390795406777291,1671.1497430866586,-468.64792195521295,8.769804954528809,-2.3346943740150485,1615451748.5631099
1385,1615451748.6144915,-1.1780965864658357,0.4707643003693162,1670.8460519817888,-468.9645743700676,8.766764640808105,-2.3347183421504285,1615451748.6132054
1386,1615451748.6648052,-0.8253948271274567,0.4947675693036663,1670.5424830436239,-469.28126758895803,8.764137268066406,-2.3347279818831392,1615451748.6637676
